Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,37.731,38.136,37.584,38.136,67510,0
2005-02-28,38.128,38.212,37.74,37.897,76923,0
2005-03-01,37.924,38.064,37.878,38.039,49768,0
2005-03-02,38.039,38.212,37.934,38.073,31808,0
2005-03-03,38.145,38.194,37.803,38.054,41218,0
2005-03-04,38.165,38.499,38.165,38.452,57015,0
2005-03-07,38.592,38.682,38.489,38.564,36889,0
2005-03-08,38.564,38.619,38.35,38.369,51279,0
2005-03-09,38.312,38.321,37.906,37.991,44571,0
2005-03-10,38.082,38.082,37.759,37.924,26936,0
2005-03-11,37.991,38.165,37.794,37.878,45329,0
2005-03-14,37.952,38.064,37.897,38.02,24017,0
2005-03-15,38.203,38.276,37.943,37.981,69778,0
2005-03-16,37.869,37.906,37.584,37.64,55392,0
2005-03-17,37.668,37.803,37.518,37.711,67830,0
2005-03-18,37.603,37.676,37.371,37.575,58095,0
2005-03-21,37.537,37.557,37.288,37.471,54528,0
2005-03-22,37.557,37.731,37.092,37.092,62208,0
2005-03-23,37.037,37.187,36.972,37.16,39059,0
2005-03-24,37.241,37.361,37.141,37.16,111432,0
2005-03-28,37.268,37.442,37.25,37.344,57229,0
2005-03-29,37.232,37.388,36.697,36.724,97912,0
2005-03-30,36.945,37.334,36.891,37.334,77242,0
2005-03-31,37.398,37.547,37.334,37.461,33321,0
2005-04-01,37.621,37.759,37.131,37.259,43165,0
2005-04-04,37.259,37.5,37.083,37.432,29211,0
2005-04-05,37.353,37.593,37.353,37.547,48465,0
2005-04-06,37.64,37.832,37.631,37.703,68593,0
2005-04-07,37.759,37.842,37.64,37.813,58205,0
2005-04-08,37.794,37.794,37.353,37.398,61127,0
2005-04-11,37.432,37.432,37.315,37.407,27155,0
2005-04-12,37.306,37.711,37.064,37.659,88499,0
2005-04-13,37.621,37.621,37.064,37.064,38730,0
2005-04-14,37.018,37.064,36.594,36.622,78544,0
2005-04-15,36.354,36.447,35.882,35.939,435560,0
2005-04-18,35.882,36.041,35.724,35.911,55825,0
2005-04-19,35.974,36.373,35.974,36.262,58637,0
2005-04-20,36.281,36.363,35.679,35.772,64047,0
2005-04-21,35.901,36.465,35.901,36.429,91201,0
2005-04-22,36.345,36.382,35.817,36.187,65887,0
2005-04-25,36.363,36.565,36.354,36.51,32673,0
2005-04-26,36.419,36.565,36.05,36.114,52581,0
2005-04-27,35.974,36.354,35.798,36.213,37324,0
2005-04-28,36.123,36.133,35.753,35.781,84707,0
2005-04-29,35.974,36.161,35.588,36.142,48142,0
2005-05-02,36.298,36.429,36.142,36.409,32454,0
2005-05-03,36.382,36.731,36.382,36.484,36461,0
2005-05-04,36.651,37.064,36.651,37.027,52254,0
2005-05-05,37.102,37.196,36.835,37.045,54743,0
2005-05-06,37.196,37.214,36.972,37.054,40460,0
2005-05-09,37.777,37.777,36.936,37.296,43708,0
2005-05-10,37.131,37.196,36.835,36.936,32891,0
2005-05-11,36.972,37.121,36.724,37.092,38730,0
2005-05-12,37.121,37.121,36.603,36.612,29967,0
2005-05-13,36.651,36.769,36.151,36.39,48142,0
2005-05-16,36.447,36.788,36.447,36.788,97369,0
2005-05-17,36.749,37.083,36.612,37.064,47166,0
2005-05-18,37.206,37.575,37.206,37.481,112514,0
2005-05-19,37.575,37.65,37.432,37.65,139021,0
2005-05-20,37.64,37.65,37.452,37.621,48577,0
2005-05-23,37.565,37.897,37.565,37.842,56475,0
2005-05-24,37.85,37.906,37.685,37.832,73133,0
2005-05-25,37.794,37.813,37.537,37.711,127336,0
2005-05-26,37.878,38.12,37.85,38.039,123225,0
2005-05-27,38.12,38.184,37.962,38.145,36137,0
2005-05-31,38.145,38.165,37.897,38.064,45765,0
2005-06-01,37.972,38.489,37.972,38.369,51822,0
2005-06-02,38.303,38.537,38.286,38.47,64912,0
2005-06-03,38.517,38.592,38.276,38.378,146702,0
2005-06-06,38.47,38.663,38.331,38.564,45654,0
2005-06-07,38.755,39.045,38.691,38.719,79302,0
2005-06-08,38.896,38.896,38.415,38.527,64589,0
2005-06-09,38.564,38.877,38.433,38.822,44140,0
2005-06-10,38.915,38.962,38.611,38.822,59719,0
2005-06-13,38.729,39.053,38.628,38.867,57988,0
2005-06-14,38.925,39.314,38.925,39.247,46304,0
2005-06-15,39.376,39.405,39.08,39.405,111537,0
2005-06-16,39.405,39.579,39.376,39.569,92930,0
2005-06-17,39.746,39.813,39.505,39.625,86548,0
2005-06-20,39.468,39.643,39.35,39.579,118896,0
2005-06-21,39.579,39.607,39.376,39.442,46521,0
2005-06-22,39.746,39.784,39.376,39.616,57448,0
2005-06-23,39.634,39.634,39.062,39.153,72702,0
2005-06-24,39.144,39.144,38.663,38.755,117057,0
2005-06-27,38.812,38.934,38.672,38.839,89903,0
2005-06-28,38.896,39.395,38.896,39.395,86009,0
2005-06-29,39.468,39.515,39.314,39.451,68051,0
2005-06-30,39.569,39.625,39.172,39.172,57015,0
2005-07-01,39.35,39.405,39.237,39.405,49768,0
2005-07-05,39.414,40.051,39.35,40.033,154273,0
2005-07-06,40.069,40.069,39.746,39.784,68051,0
2005-07-07,39.266,39.822,39.237,39.822,119977,0
2005-07-08,39.893,40.266,39.84,40.256,101264,0
2005-07-11,40.337,40.569,40.337,40.466,131340,0
2005-07-12,40.569,40.672,40.373,40.559,82653,0
2005-07-13,40.531,40.597,40.3,40.373,43384,0
2005-07-14,40.569,40.681,40.024,40.115,102128,0
